rep,value
coord_only_goal,1.2814154615625739e-05
coord_only_goal,1.3267554095364176e-05
coord_only_goal,1.382459140586434e-05
coord_only_goal,1.4386571820068639e-05
coord_only_goal,1.5719979273853824e-05
coord_only_goal,1.6527221305295825e-05
coord_only_goal,1.739710569381714e-05
coord_only_goal,1.9428165614954196e-05
coord_only_goal,2.0605424651876092e-05
coord_only_goal,2.1891883079661056e-05
coord_only_goal,9.439609129913151e-06
coord_only_goal,9.511156349617522e-06
coord_only_goal,9.688292266218923e-06
coord_only_goal,9.825240340433083e-06
coord_only_goal,9.941766620613635e-06
coord_only_goal,1.025795063469559e-05
coord_only_goal,1.0418181773275137e-05
coord_only_goal,1.0645953807397746e-05
coord_only_goal,1.1096388334408402e-05
coord_only_goal,1.1371957953087986e-05
coord_only_goal,1.1658276889647823e-05
coord_only_goal,1.2353906640782952e-05
coord_only_goal,1.2737020369968377e-05
coord_only_goal,1.3169333215046208e-05
coord_only_goal,1.4168035704642534e-05
coord_only_goal,1.4779972843825817e-05
coord_only_goal,1.5372022971860133e-05
coord_only_goal,1.68598307936918e-05
coord_only_goal,1.771504685166292e-05
coord_only_goal,1.864393379946705e-05
coord_only_goal,2.0839768694713712e-05
coord_only_goal,2.2109277779236436e-05
coord_only_goal,2.3485947167500854e-05
coord_plus_nuisance_goal,8.239802991738543e-05
coord_plus_nuisance_goal,8.477034134557471e-05
coord_plus_nuisance_goal,8.713323040865362e-05
coord_plus_nuisance_goal,8.981754945125431e-05
coord_plus_nuisance_goal,9.282439714297652e-05
coord_plus_nuisance_goal,9.602587670087814e-05
coord_plus_nuisance_goal,9.949468949344009e-05
coord_plus_nuisance_goal,0.00010335849219700322
coord_plus_nuisance_goal,0.00010753031529020518
coord_plus_nuisance_goal,0.00011195980187039822
coord_plus_nuisance_goal,0.0001169419483630918
coord_plus_nuisance_goal,0.00012219944619573653
coord_plus_nuisance_goal,0.00012788493768312037
coord_plus_nuisance_goal,0.00013414313434623182
coord_plus_nuisance_goal,0.00014080703840591013
coord_plus_nuisance_goal,0.0001481629878981039
coord_plus_nuisance_goal,0.00015558151062577963
coord_plus_nuisance_goal,0.0001638130925130099
coord_plus_nuisance_goal,0.00017273372213821858
coord_plus_nuisance_goal,0.00018234217714052647
coord_plus_nuisance_goal,0.00019255913503002375
coord_plus_nuisance_goal,0.00020359449263196439
coord_plus_nuisance_goal,0.0002154180983779952
coord_plus_nuisance_goal,0.00022802164312452078
coord_plus_nuisance_goal,0.0002412669564364478
coord_plus_nuisance_goal,0.0002557748812250793
coord_plus_nuisance_goal,0.0002710241824388504
coord_plus_nuisance_goal,0.00028729921905323863
coord_plus_nuisance_goal,0.00030480301938951015
coord_plus_nuisance_goal,0.0003232135786674917
coord_plus_nuisance_goal,8.456376235699281e-05
coord_plus_nuisance_goal,8.686546061653644e-05
coord_plus_nuisance_goal,9.222052176482975e-05
coord_plus_nuisance_goal,9.522440086584538e-05
coord_plus_nuisance_goal,9.842282452154905e-05
coord_plus_nuisance_goal,0.00010625312279444188
coord_plus_nuisance_goal,0.00011038406228180975
coord_plus_nuisance_goal,0.00011507280578371137
coord_plus_nuisance_goal,0.000125549006043002
coord_plus_nuisance_goal,0.00013131389277987182
coord_plus_nuisance_goal,0.00013763076276518404
coord_plus_nuisance_goal,0.00015166464436333627
coord_plus_nuisance_goal,0.00015983101911842823
coord_plus_nuisance_goal,0.00016816826246213168
coord_plus_nuisance_goal,0.0001868910330813378
coord_plus_nuisance_goal,0.0001973734179046005
coord_plus_nuisance_goal,0.00020897446665912867
coord_plus_nuisance_goal,0.00023334768775384873
coord_plus_nuisance_goal,0.0002473754284437746
coord_plus_nuisance_goal,0.00026167891337536275
coord_plus_nuisance_goal,0.00029402406653389335
coord_plus_nuisance_goal,0.0003116161096841097
coord_plus_nuisance_goal,0.0003301415126770735
coord_plus_nuisance_goal,8.673717093188316e-05
coord_plus_nuisance_goal,9.468648204347119e-05
coord_plus_nuisance_goal,8.937560778576881e-05
coord_plus_nuisance_goal,9.180023334920406e-05
coord_plus_nuisance_goal,9.448190394323319e-05
coord_plus_nuisance_goal,9.737724758451805e-05
coord_plus_nuisance_goal,0.00010068259871331975
coord_plus_nuisance_goal,0.00010428873065393418
coord_plus_nuisance_goal,0.00010816157737281173
coord_plus_nuisance_goal,0.00011225281923543662
coord_plus_nuisance_goal,0.00011686325160553679
coord_plus_nuisance_goal,0.00012182471982669085
